Date,AAPL,MSFT,GOOG,AMZN,NVDA,META,TSLA,PEP,AVGO,COST,CSCO,ADBE,NFLX,TMUS,TXN,CMCSA,QCOM,INTC,HON,AMD,AMGN,INTU,ISRG,BKNG,MDLZ,ADI,LRCX,VRTX,MU,AMAT,SBUX,GILD,ADP,PANW,CSX,REGN,MNST,KLAC,MAR,NXPI,ORLY,ADSK,MCHP,AEP,KDP,SNPS,FTNT,IDXX,LULU,EXC,CTAS,PAYX,XEL,PCAR,ODFL,VRSK,WBA,CDNS,AZN,DLTR,EBAY,BIIB,ROST,CHTR,FAST,ANSS,MRVL,WDAY,BKR,VRSN,CTSH,SWKS,EA,BIDU,ALGN,MELI,JD,NTES,ASML,DXCM,CPRT
2010-10-30 00:00:00-04:00,9.531085968017578,20.430442810058594,,8.53849983215332,0.2890644669532776,,,42.06222152709961,,47.10334777832031,15.87675666809082,29.139999389648438,,,21.314533233642578,7.666913032531738,33.13082504272461,14.066792488098145,34.25065612792969,8.039999961853027,38.32280349731445,42.84138870239258,,384.0014953613281,,25.301851272583008,4.063267707824707,35.060001373291016,8.458240509033203,10.226598739624023,11.797093391418457,13.714228630065918,28.560588836669922,,5.3074235916137695,26.456867218017578,4.295000076293945,21.721939086914062,31.827136993408203,,3.8953330516815186,35.68000030517578,11.763208389282227,21.45136833190918,,25.84000015258789,,30.905000686645508,,16.48544692993164,5.7849345207214355,17.49603843688965,14.772157669067383,21.706497192382812,6.118866443634033,,21.694250106811523,8.609999656677246,14.325456619262695,26.489999771118164,11.639945983886719,62.779998779296875,13.869767189025879,,3.7241225242614746,46.060001373291016,,,25.71142578125,29.76649284362793,28.33443260192871,19.710718154907227,15.919711112976074,,,,,,32.2943229675293,,2.155625104904175
2010-11-01 00:00:00-04:00,,,15.476649284362793,,,,1.6293330192565918,,1.7936373949050903,,,,24.014286041259766,18.92230224609375,,,,,,,,,30.918888092041016,,14.8187255859375,,,,,,,,,,,,,,,12.527397155761719,,,,,4.125426292419434,,3.128999948501587,,24.045000076293945,,,,,,,29.040416717529297,,,,,,,,35.720001220703125,,,17.74224853515625,,,,,,,108.80000305175781,18.5,59.3414192199707,,6.496306419372559,,2.7125000953674316,
2010-11-06 00:00:00-04:00,9.257590293884277,19.98910903930664,,8.284000396728516,0.3039647042751312,,,41.77783203125,,46.95928955078125,13.187002182006836,29.540000915527344,,,20.96234130859375,7.444624423980713,32.541282653808594,14.370485305786133,33.02740478515625,7.630000114440918,37.6658935546875,42.47883605957031,,409.7352600097656,,24.361835479736328,3.8653509616851807,33.77000045776367,7.540141582489014,9.91932201385498,11.537225723266602,13.309316635131836,28.298921585083008,,5.225837230682373,25.220285415649414,4.179166793823242,21.207359313964844,31.014366149902344,,3.9753329753875732,35.25,11.621191024780273,20.779945373535156,,25.1299991607666,,31.549999237060547,,16.036972045898438,5.58389949798584,17.21684455871582,14.5050048828125,20.75179672241211,5.970881462097168,,21.50286865234375,8.319999694824219,14.02236557006836,26.774999618530273,11.3646879196167,64.5,13.7920503616333,,3.626410961151123,48.97999954223633,,,24.9803524017334,28.970458984375,28.27629852294922,18.870759963989258,15.422830581665039,,,,,,30.471866607666016,,2.179374933242798
2010-11-08 00:00:00-05:00,,,14.937140464782715,,,,1.9893330335617065,,1.818381428718567,,,,24.71428680419922,19.584259033203125,,,,,,,,,29.74222183227539,,14.599403381347656,,,,,,,,,,,,,,,11.496150970458984,,,,,4.017711162567139,,3.0320000648498535,,23.709999084472656,,,,,,,28.76219940185547,,,,,,,,35.83000183105469,,,16.914840698242188,,,,,,,110.63999938964844,18.309999465942383,56.521636962890625,,6.518442153930664,,2.927500009536743,
2010-11-13 00:00:00-05:00,9.218523025512695,19.547779083251953,,8.241000175476074,0.3151971399784088,,,41.82309341430664,,47.93880844116211,12.833603858947754,28.860000610351562,,,21.632856369018555,7.492000579833984,32.87718963623047,14.110177040100098,34.59815979003906,7.46999979019165,38.03236389160156,39.7288703918457,,404.4621276855469,,25.052600860595703,3.967722177505493,34.25,7.217829704284668,9.872056007385254,11.755053520202637,13.407902717590332,28.280231475830078,,5.362387657165527,24.601993560791016,4.40500020980835,21.38492202758789,31.392578125,,3.9666669368743896,33.77000045776367,11.745881080627441,20.59308433532715,,25.040000915527344,,32.275001525878906,,16.221923828125,5.770685195922852,17.60151481628418,14.304644584655762,21.270397186279297,6.118866443634033,,21.566747665405273,8.319999694824219,13.982336044311523,26.704999923706055,11.425018310546875,64.91000366210938,13.826590538024902,,3.6361143589019775,48.29999923706055,,,25.824689865112305,29.512434005737305,29.17516326904297,19.66994857788086,14.955175399780273,,,,,,32.75700759887695,,2.1812500953674316
2010-11-15 00:00:00-05:00,,,14.628637313842773,,,,2.065999984741211,,1.786567211151123,,,,24.719999313354492,19.713422775268555,,,,,,,,,27.5,,14.51358699798584,,,,,,,,,,,,,,,11.567891120910645,,,,,4.217596530914307,,3.194000005722046,,25.299999237060547,,,,,,,29.481740951538086,,,,,,,,35.689998626708984,,,17.13661766052246,,,,,,,108.58999633789062,17.5,61.06623077392578,,6.1421637535095215,,2.9825000762939453,
2010-11-20 00:00:00-05:00,9.46706771850586,19.33102798461914,,8.859999656677246,0.31175875663757324,,,41.29956817626953,,48.414180755615234,12.755074501037598,28.719999313354492,,,21.808956146240234,7.368105411529541,32.69896697998047,14.243669509887695,35.06071853637695,7.550000190734863,37.03662109375,40.27709197998047,,405.7260437011719,,25.53685188293457,3.976252794265747,34.279998779296875,7.452239036560059,9.872056007385254,11.950733184814453,13.06284236907959,28.336292266845703,,5.296257972717285,28.750526428222656,4.53249979019165,21.64685821533203,31.771390914916992,,4.044666767120361,35.20000076293945,12.000337600708008,20.650686264038086,,25.690000534057617,,32.46500015258789,,16.031322479248047,5.676734447479248,17.78143882751465,14.2378511428833,21.532665252685547,6.299022197723389,,20.896669387817383,8.09000015258789,13.727849960327148,28.354999542236328,11.745518684387207,65.33000183105469,14.176302909851074,,3.7435271739959717,48.880001068115234,,,25.644493103027344,29.885047912597656,29.626829147338867,21.194934844970703,14.43880558013916,,,,,,32.6625862121582,,2.2431249618530273
2010-11-22 00:00:00-05:00,,,14.608086585998535,,,,2.3546669483184814,,1.9095845222473145,,,,27.41428565979004,19.68113136291504,,,,,,,,,28.315555572509766,,14.44682788848877,,,,,,,,,,,,,,,11.505117416381836,,,,,4.140975475311279,,3.1700000762939453,,26.80500030517578,,,,,,,29.222702026367188,,,,,,,,34.900001525878906,,,16.701597213745117,,,,,,,109.37000274658203,17.56999969482422,63.94415283203125,,6.153230667114258,,2.9700000286102295,
2010-11-27 00:00:00-05:00,9.54040241241455,20.686119079589844,,8.784000396728516,0.3390374481678009,,,42.120399475097656,,49.2568359375,12.480206489562988,29.139999389648438,,,22.22888946533203,7.546661853790283,33.59983825683594,14.477278709411621,35.98393249511719,7.650000095367432,37.1541748046875,41.49735641479492,,408.9255065917969,,26.797317504882812,4.198908805847168,33.4900016784668,7.735482692718506,10.347433090209961,12.557097434997559,13.115663528442383,29.1151065826416,,5.554903984069824,29.897354125976562,4.3958330154418945,23.375574111938477,33.06192398071289,,4.107333183288574,37.9900016784668,12.479790687561035,20.731340408325195,,26.25,,33.369998931884766,,16.242197036743164,5.948145866394043,18.414278030395508,14.492862701416016,22.154865264892578,6.573545455932617,,22.86968421936035,8.210000038146973,13.790757179260254,28.270000457763672,11.16484546661377,67.0,14.059730529785156,,4.036397933959961,51.36000061035156,,,28.347436904907227,29.588651657104492,30.995258331298828,22.483430862426758,14.78954792022705,,,,,,33.59741973876953,,2.0875000953674316
2010-11-29 00:00:00-05:00,,,14.187176704406738,,,,2.0993330478668213,,1.8770614862442017,,,,26.492856979370117,19.955598831176758,,,,,,,,,30.14666748046875,,14.456365585327148,,,,,,,,,,,,,,,14.473313331604004,,,,,4.179841041564941,,3.3259999752044678,,26.690000534057617,,,,,,,30.287612915039062,,,,,,,,35.06999969482422,,,17.43516731262207,,,,,,,109.2300033569336,17.6200008392334,67.2096939086914,,6.263901233673096,,2.950000047683716,
2010-12-04 00:00:00-05:00,9.63416862487793,20.93110466003418,,8.781000137329102,0.34270527958869934,,,42.259742736816406,,51.316734313964844,12.892505645751953,28.709999084472656,,,22.215333938598633,7.7652997970581055,34.054080963134766,14.624123573303223,36.3546142578125,8.069999694824219,37.264801025390625,42.78833770751953,,414.71209716796875,,27.04296112060547,4.402796268463135,34.130001068115234,8.057793617248535,10.585121154785156,12.507204055786133,13.24242115020752,28.990497589111328,,5.528168678283691,30.116748809814453,4.08916711807251,22.979768753051758,33.844295501708984,,4.0966668128967285,39.11000061035156,12.3048095703125,20.52971839904785,,26.75,,34.869998931884766,,16.238147735595703,5.904304504394531,18.82996368408203,14.219635009765625,22.332077026367188,6.6400322914123535,,22.602895736694336,8.40999984741211,13.664942741394043,28.329999923706055,11.572073936462402,66.30000305175781,14.09194278717041,,4.133502960205078,52.36000061035156,,,27.760507583618164,30.232255935668945,31.442445755004883,22.866722106933594,15.41308307647705,,,,,,35.31601333618164,,2.1518750190734863
2010-12-06 00:00:00-05:00,,,14.662805557250977,,,,2.101332902908325,,1.8664575815200806,,,,27.804285049438477,20.343088150024414,,,,,,,,,28.89666748046875,,14.661383628845215,,,,,,,,,,,,,,,17.889875411987305,,,,,4.1554107666015625,,3.3329999446868896,,34.349998474121094,,,,,,,31.659526824951172,,,,,,,,36.0,,,16.68453598022461,,,,,,,107.86000061035156,18.670000076293945,65.9984359741211,,5.984066486358643,,3.049999952316284,
2010-12-11 00:00:00-05:00,9.635673522949219,21.35982894897461,,8.878999710083008,0.32940971851348877,,,42.95647048950195,,51.74164962768555,12.794336318969727,28.790000915527344,,,22.032459259033203,7.805383205413818,34.04031753540039,14.323765754699707,37.06097412109375,8.100000381469727,39.705787658691406,43.672569274902344,,395.6241455078125,,26.863826751708984,4.423272132873535,35.45000076293945,8.01872730255127,10.783194541931152,12.58396053314209,13.094532012939453,29.42384910583496,,5.490222454071045,32.968868255615234,4.3958330154418945,23.18349266052246,33.59426498413086,,4.184667110443115,39.130001068115234,12.048321723937988,20.731340408325195,,27.139999389648438,,35.91999816894531,,16.659910202026367,6.094293594360352,19.245649337768555,14.407855987548828,22.24936866760254,6.567111015319824,,23.316425323486328,8.279999732971191,13.261771202087402,28.68000030517578,11.244023323059082,68.13999938964844,13.624517440795898,,4.159350395202637,53.11000061035156,,,28.960105895996094,29.029735565185547,32.37710189819336,23.19292449951172,15.500771522521973,,,,,,36.090328216552734,,2.328749895095825
2010-12-13 00:00:00-05:00,,,14.627894401550293,,,,2.0906670093536377,,1.9915941953659058,,,,25.71714210510254,19.503528594970703,,,,,,,,,29.528888702392578,,15.224000930786133,,,,,,,,,,,,,,,16.239887237548828,,,,,4.21648645401001,,3.2100000381469727,,36.64500045776367,,,,,,,32.55175018310547,,,,,,,,38.66999816894531,,,16.087438583374023,,,,,,,98.73999786376953,20.110000610351562,67.87826538085938,,5.748495101928711,,3.2774999141693115,
2010-12-18 00:00:00-05:00,9.72553539276123,21.66606903076172,,9.129500389099121,0.34201759099960327,,,42.77416229248047,,52.029754638671875,12.88595962524414,30.850000381469727,,,21.917322158813477,8.08232307434082,34.02655029296875,13.909934997558594,37.36874008178711,8.039999961853027,39.2148323059082,44.02626037597656,,408.01702880859375,,26.992799758911133,4.4454522132873535,35.38999938964844,7.755016326904297,11.092196464538574,12.522554397583008,12.767083168029785,29.21036148071289,,5.491946697235107,33.407649993896484,4.4633331298828125,23.037981033325195,33.94915771484375,,4.015999794006348,39.310001373291016,12.097784996032715,20.691011428833008,,27.239999771118164,,35.5099983215332,,16.988412857055664,5.916831016540527,19.115354537963867,14.25000286102295,22.608121871948242,6.796594142913818,,24.315330505371094,8.289999961853027,13.161690711975098,28.385000228881836,10.67842960357666,67.22000122070312,13.711078643798828,,4.154460430145264,52.97999954223633,,,29.207231521606445,30.751827239990234,32.56938934326172,23.15214729309082,15.529998779296875,,,,,,35.75038146972656,,2.330625057220459
2010-12-20 00:00:00-05:00,,,14.960413932800293,,,,2.00600004196167,,1.9940532445907593,,,,26.36857032775879,20.213926315307617,,,,,,,,,29.246667861938477,,15.200161933898926,,,,,,,,,,,,,,,18.015417098999023,,,,,4.051565647125244,,3.134999990463257,,35.595001220703125,,,,,,,32.810791015625,,,,,,,,38.11000061035156,,,16.147153854370117,,,,,,,100.16000366210938,20.239999771118164,67.69418334960938,,5.697904109954834,,3.4024999141693115,
2010-12-25 00:00:00-05:00,9.694279670715332,21.367494583129883,,9.0,0.3530207872390747,,,42.539737701416016,,52.00813674926758,13.239352226257324,30.780000686645508,,,22.012147903442383,8.00579833984375,34.06095886230469,14.03675365447998,37.17989730834961,8.180000305175781,37.963233947753906,43.59299087524414,,394.5477600097656,,26.992799758911133,4.417299270629883,35.029998779296875,7.833153247833252,11.131810188293457,12.330667495727539,12.760040283203125,29.05965805053711,,5.572153091430664,32.739501953125,4.3566670417785645,22.49083709716797,33.505558013916016,,4.0279998779296875,38.20000076293945,12.087186813354492,20.725574493408203,,26.90999984741211,,34.61000061035156,,16.88702964782715,5.837493419647217,19.177392959594727,14.452459335327148,22.69917106628418,6.860937595367432,,24.17262840270996,8.260000228881836,13.20744514465332,28.040000915527344,10.493672370910645,67.05000305175781,13.687280654907227,,4.185197353363037,52.06999969482422,,,29.43377113342285,30.106746673583984,32.77510452270508,23.347864151000977,15.958681106567383,,,,,,36.203636169433594,,2.3343749046325684
2010-12-27 00:00:00-05:00,,,14.706381797790527,,,,1.775333046913147,,2.013901472091675,,,,25.100000381469727,20.391525268554688,,,,,,,,,28.63888931274414,,15.02375316619873,,,,,,,,,,,,,,,18.768678665161133,,,,,3.9308245182037354,,3.234999895095825,,34.209999084472656,,,,,,,32.69565963745117,,,,,,,,38.939998626708984,,,15.823010444641113,,,,,,,96.52999877929688,19.540000915527344,64.5739974975586,,5.715295314788818,,3.4124999046325684,
2011-01-01 00:00:00-05:00,10.101813316345215,21.8957462310791,,9.274499893188477,0.45548853278160095,,,43.229957580566406,,50.88456344604492,13.723636627197266,32.040000915527344,,,22.499799728393555,8.271807670593262,35.60261917114258,13.78979206085205,37.97719955444336,8.829999923706055,39.40153503417969,42.78833770751953,,435.073974609375,,26.935468673706055,4.026584625244141,36.15999984741211,8.448473930358887,11.060503959655762,12.580121040344238,13.203685760498047,30.208744049072266,,5.846405506134033,34.0059928894043,4.448332786560059,21.93787956237793,32.91673278808594,,3.76200008392334,40.7599983215332,12.359245300292969,20.737096786499023,,26.739999771118164,,34.2400016784668,,17.268234252929688,5.829143524169922,19.773008346557617,14.55065631866455,22.457685470581055,7.019644737243652,,24.867525100708008,8.420000076293945,13.424753189086914,25.905000686645508,10.444653511047363,67.37999725341797,13.838754653930664,,4.141188144683838,52.45000076293945,,,29.140295028686523,30.724184036254883,33.580055236816406,24.66082763671875,15.637166976928711,,,,,,34.2867546081543,,2.336250066757202
2011-01-03 00:00:00-05:00,,,15.262726783752441,,,,1.8826669454574585,,2.0046865940093994,,,,25.614286422729492,20.908174514770508,,,,,,,,,29.711111068725586,,15.007780075073242,,,,,,,,,,,,,,,20.553178787231445,,,,,3.9621269702911377,,3.5230000019073486,,33.5,,,,,,,32.84916305541992,,,,,,,,39.18000030517578,,,17.093976974487305,,,,,,,106.94999694824219,20.0,71.56046295166016,,5.851260662078857,,3.432499885559082,
2011-01-08 00:00:00-05:00,10.473284721374512,21.66606903076172,,9.4375,0.5407636165618896,,,43.483909606933594,,52.22420883178711,13.880714416503906,33.790000915527344,,,23.055177688598633,8.315053939819336,35.81597900390625,14.07012939453125,38.480770111083984,8.199999809265137,39.06962585449219,41.541561126708984,,432.50653076171875,,27.65919303894043,4.494930744171143,39.41999816894531,9.483778953552246,12.13802719116211,12.549419403076172,13.457192420959473,30.610597610473633,,5.968870162963867,34.4048957824707,4.540832996368408,24.510591506958008,33.787841796875,,3.820667028427124,41.439998626708984,13.083556175231934,20.42027473449707,,26.809999465942383,,34.665000915527344,,17.385845184326172,6.054626941680908,20.045995712280273,14.403365135192871,22.319135665893555,7.122591972351074,,25.711334228515625,8.819999694824219,13.587739944458008,25.19499969482422,11.002705574035645,66.56999969482422,13.817118644714355,,4.183801651000977,54.959999084472656,,,30.67453384399414,30.549091339111328,33.54428482055664,26.51201629638672,15.539743423461914,,,,,,38.55488967895508,,2.3475000858306885
2011-01-10 00:00:00-05:00,,,15.454365730285645,,,,1.7166670560836792,,2.0564351081848145,,,,27.354286193847656,21.08577537536621,,,,,,,,,32.03111267089844,,15.0799560546875,,,,,,,,,,,,,,,20.97464942932129,,,,,3.9744250774383545,,3.736999988555908,,35.904998779296875,,,,,,,32.35986328125,,,,,,,,40.93000030517578,,,18.654953002929688,,,,,,,107.7300033569336,20.5,72.86860656738281,,6.12319278717041,,3.8475000858306885,
2011-01-15 00:00:00-05:00,9.819303512573242,21.451709747314453,,8.871000289916992,0.5093586444854736,,,42.891361236572266,,52.41147232055664,13.566579818725586,33.27000045776367,,,22.96714210510254,8.611495971679688,35.26538848876953,13.896585464477539,38.11008834838867,7.539999961853027,39.39463424682617,41.435447692871094,,420.27166748046875,,27.781002044677734,4.263744354248047,40.060001373291016,9.610750198364258,11.892417907714844,12.741305351257324,13.446633338928223,30.792688369750977,,5.833468914031982,33.18825912475586,4.639999866485596,24.347618103027344,32.11015319824219,,3.8333330154418945,41.5,12.885693550109863,20.99054718017578,,26.229999542236328,,35.10499954223633,,17.523727416992188,6.0316596031188965,20.22591781616211,14.673389434814453,21.812421798706055,6.82447624206543,,25.866456985473633,8.510000228881836,13.753582954406738,25.96500015258789,11.319439888000488,66.7699966430664,14.048662185668945,,4.157253742218018,52.5099983215332,,,30.360490798950195,29.682838439941406,32.66777420043945,23.804553985595703,14.740835189819336,,,,,,36.779640197753906,,2.5199999809265137
